3.22713407,0.99932244
3.48620161,0.99916212
3.19100341,1.00346321
3.64759963,0.99195301
3.6169225,0.99645002
3.05786815,1.00373496
3.37467921,1.00352947
3.3971083,0.99919881
3.3651127,0.99956034
3.41989043,0.99480302
3.37915903,0.99556903
3.18847348,1.0048974
3.08563369,1.00051126
3.08563369,1.00051126
3.08341682,1.00236061
3.70338154,0.99911209
3.76046902,0.99693582
3.72641345,1.00201044
3.72641345,1.00201044
3.61147435,0.9922131
3.48169133,0.9964401
3.50048935,1.00219285
3.58084756,1.00129349
3.51199073,0.99746771
3.25737657,1.00622102
3.08136806,0.99817546
3.21301965,1.00240215
3.19184468,1.00406716
3.64691575,0.99450943
3.62518767,0.99966097
3.22685695,0.9985025
3.20110088,1.00144342
3.19210482,1.00091635
2.56855592,1.00227459
2.56855592,1.00227459
2.61704551,0.99732939
3.83949817,1.0024547
3.54746074,0.99232352
3.21712261,1.0035476
3.31902114,1.00309567
3.45314494,0.99666497
3.41964614,0.99984683
3.31742893,1.0010669
3.26599177,0.99999265
3.21722078,1.00201433
3.48734796,0.99865736
3.48734796,0.99865736
3.54689744,0.99664304
3.54664548,1.00123745
3.42040527,1.00132997
2.88105276,1.00264684
3.07195266,1.00002359
2.96264808,1.00225806
2.82353653,1.00061154
3.11764072,0.99802998
3.34758726,0.99843313
3.39531675,0.99747205
3.39685962,1.00563946
3.71520424,0.99401122
3.71019323,1.00139452
3.31284313,1.00129489
3.43215549,0.99816992
3.38641017,0.99781756
3.41857579,0.99911671
3.54452183,0.99760533
3.60109755,0.99670919
3.32904459,1.00256299
3.12945424,0.99596064
3.41865983,1.00235891
3.2324542,0.99770533
3.12914629,0.99687828
3.05318698,1.01074202
3.00488913,1.00874048
3.14089573,1.0055126
3.20499011,1.00862293
3.19555921,1.00548517
3.05598387,1.00340048
3.05598387,1.00340048
3.40721813,0.9986383
3.08871961,1.00187374
3.04158478,1.00212025
3.04158478,1.00212025
3.64057743,1.00120255
3.86036742,0.99418981
3.61860858,0.99543386
3.57999582,1.00300615
3.55243495,0.99887099
3.54840869,1.00150001
3.57592909,0.99864303
3.42496867,0.99932039
3.44252585,1.0024949
3.95827614,0.99802589
4.0403085,0.99875407
3.91276013,0.99763135
3.23594203,1.00017296
3.18652982,1.00602833
3.1911467,0.99873464
3.15434411,0.99371603
3.01628426,1.00246778
3.01628426,1.00246778
3.09479845,1.00350053
3.06619088,1.00341563
3.26655811,0.99693098
3.23133269,0.99585108
3.66914176,1.00161001
3.32891931,0.99794646
3.23583736,1.00245983
3.23077413,1.00445208
3.19311029,0.99879486
3.20417757,1.00586356
3.06085661,0.99634729
3.28561963,1.00667451
3.66699056,0.9950882
3.5841452,1.00459036
3.64778601,1.00526183
3.43207057,0.99571097
3.46615853,0.99377964
3.54228139,1.00354119
3.58984731,0.99267607
3.61691916,1.00378105
3.58785737,0.99265551
3.56507212,0.98990784
3.60355343,0.99830703
3.58739302,0.99757514
3.6094499,0.99368406
3.70297823,1.00250988
3.72530032,1.00444539
3.80044033,0.99723773
3.76213435,0.99358988
3.83255184,0.99732137
3.45792619,0.99659285
3.47194496,0.9942822
3.47194496,0.9942822
3.47194496,0.9942822
3.47194496,0.9942822
3.47194496,0.9942822
3.61064664,0.99688502
3.57206335,0.99650805
3.57206335,0.99650805
3.70375772,0.99816256
3.64215519,1.00311178
3.641254,0.9989733
3.69836085,0.99296343
3.7320553,0.99424154
3.10961635,1.0033425
3.27052602,1.00020199
3.35921074,0.99839753
3.43862355,0.9990353
3.54161454,1.00152556
3.62650104,0.99360702
3.79976079,0.99321697
3.46223247,1.00533982
3.72555839,0.99192349
3.25122371,1.00118723
3.25938799,0.9979129
3.25938799,0.9979129
3.151139,1.00438833
3.15466828,0.99832986
3.16259373,0.99731049
3.2935359,1.00329453
3.38599344,1.00381569
3.2727678,1.00753174
3.30212555,1.00576673
3.26671915,1.00507995
3.37780446,0.99705954
3.6643938,1.00244301
3.61937589,0.99998475
3.43085352,0.99722741
3.41889577,0.99462177
3.41789668,0.9963033
3.52202593,1.00476362
3.46665273,1.00361401
3.31714722,0.99566592
3.51034398,1.00232392
3.59332126,0.99811753
3.59332126,0.99811753
3.594777,0.99621751
3.00303339,1.00059454
3.06280152,0.9971364
3.22827006,0.99335747
3.14761672,0.99631172
3.14761672,0.99631172
3.38940439,1.00429848
3.39187841,0.99563104
3.33302716,0.99869111
3.33302716,0.99869111
2.90371094,1.00393385
3.48811328,0.99909824
3.79767177,0.99534962
3.49400671,1.00099825
3.40100133,1.00019966
3.26735741,1.00177733
2.92627041,0.99939747
2.92627041,0.99939747
2.87337614,0.99726718
2.94107811,1.00178557
3.48375984,0.99929512
3.03798782,1.00040502
3.03321501,1.00466492
3.19050751,1.00022018
3.04305566,0.99671213
3.05020406,0.99903611
3.08536081,0.9954821
3.09754788,0.9944478
3.06683928,1.00555026
2.98210162,1.00588259
3.08723651,1.00130828
3.12917265,0.99796132
2.87343181,1.00387108
3.07565263,0.99731576
3.07565263,0.99731576
3.07267057,0.99926635
2.95206822,1.00371107
2.96992963,1.00647404
3.22732339,0.9960054
2.93816907,1.00246932
3.00589097,1.00089283
3.00589097,1.00089283
3.00035635,1.00481664
3.09889364,1.00872184
2.98126243,0.99814083
3.12389693,0.99583755
3.11239246,1.00168319
3.05579921,1.0091864
2.99626516,0.99290277
3.41478162,1.00369764
3.44553734,0.99721742
3.37700909,0.99692565
3.38947649,1.00347216
3.71729836,0.99447017
3.64179037,0.99722578
3.61136265,0.99577649
3.89479749,1.00196724
3.8997709,0.99726325
3.89019671,0.99927329
3.5403031,0.99528868
3.63307778,1.00111238
3.63307778,1.00111238
3.6072562,1.00064627
3.552159,1.00055931
3.52534649,0.99665057
3.84485897,1.00142213
3.78259337,0.99925885
3.66884813,0.99828018
3.71404723,0.99202799
3.52753005,0.99061312
3.07148013,1.00603573
3.22592376,0.99846338
3.21242519,0.99929547
3.2401736,0.99565422
2.91346353,1.00658311
3.15461024,0.99556637
3.09829229,1.00298065
3.18341121,0.998532
3.61135047,0.9978856
3.30029584,1.00037516
3.22638549,0.99554961
3.26397609,1.00528594
3.29481989,1.00494016
3.29481989,1.00494016
3.31618089,1.00287838
3.16987612,1.00044736
3.1438837,1.00556047
4.02549028,0.99720289
4.02120042,0.9979907
3.96921316,0.9914904
4.04645327,0.99727091
3.56660054,0.99625371
3.3521578,0.99387631
3.21339829,1.00237943
3.25464327,1.00278981
3.21747888,0.99935918
3.58180105,0.99797319
3.15828293,1.00131826
3.0947641,0.99953884
3.20881288,1.00537049
3.22338899,0.99774475
3.27463758,0.99496427
3.52610497,1.00194185
3.77690537,0.99492503
3.71022303,0.99790183
3.41217948,1.00166733
3.36032402,1.00297301
3.37570828,0.99908266
3.2400378,1.00128904
3.24229409,1.00236484
3.0777917,1.00627463
2.90111113,0.9977318
3.92625421,0.99700027
3.89789671,1.00133744
3.61001749,0.9928397
3.62666286,0.99960557
3.33230818,1.00157282
3.32924906,0.99653098
3.28519331,0.99778979
3.28899826,1.00196618
3.53354007,0.99745
3.54423472,0.99408796
3.46169029,1.00200195
3.35295877,1.00037404
3.46508591,0.99592532
3.01339947,1.00649773
2.93273203,1.00052971
2.99132435,0.99939475
3.38543847,1.0012972
3.40343579,1.00157121
3.51903427,1.00219337
3.41343739,1.00081199
3.6801148,0.99680241
3.67267336,1.00347576
4.00667599,1.00088604
3.85855032,0.99896267
3.87684922,0.99680712
3.28902769,0.99830611
3.35498328,1.01164092
3.47408259,0.99106485
3.48569621,1.00696875
3.60619542,0.99639044
3.55983894,0.99938789
3.46312781,0.99736756
3.43655414,1.00413923
3.2728211,0.99651577
3.45391568,1.00145777
3.58393406,1.00404066
3.45698652,1.00311131
3.34807073,0.99444317
3.34807073,0.99444317
3.19738458,1.00113709
2.91410653,1.00282583
2.91410653,1.00282583
2.92250781,1.00064779
2.55454232,1.00249862
2.59103764,1.00383259
2.44823326,1.00684092
2.59032396,1.00641879
2.62116486,1.00559844
2.20951073,1.00279626
2.17240059,1.00171171
1.99024048,0.99995202
1.9986166,1.00179812
2.22147345,0.99852626
2.16564567,0.996835
2.16564567,0.996835
2.15641641,0.99813534
4.20552165,0.99312447
3.74439725,1.00082605
3.72879233,0.99684911
3.4574273,0.99920731
3.55129962,0.99677699
3.74469777,1.00137593
3.64201505,0.99589483
3.65633184,0.99749068
3.59389109,0.99643132
3.21112806,0.99676241
3.29522246,1.00255723
3.29522246,1.00255723
3.30919187,0.99968875
3.71639261,0.99932678
3.43063412,0.99966417
3.74360591,1.00018224
3.61418508,0.99330759
3.33626676,1.00330992
3.03058588,0.99661783
3.34749644,1.00067437
3.60516331,0.99773141
3.76709979,0.99841714
3.48089456,1.00951199
3.6217937,0.99408942
3.43422974,1.00221665
3.43816066,1.00111611
3.39928313,1.00414705
3.52840515,0.99354078
3.41280965,0.99741909
3.50283062,1.00215179
3.41833692,1.00426791
3.43979162,0.99702379
3.51176527,0.99905518
3.51565782,0.99680376
3.24335781,0.99902887
3.16223741,1.00507949
3.38601607,0.99427652
3.6628622,1.0030275
3.52852063,0.99560037
3.34539102,1.0045013
3.32268973,0.99509764
3.45151318,0.99779753
3.33870156,1.00099494
3.01961443,1.00191721
3.01961443,1.00191721
3.01104465,1.00051942
2.86991154,0.99512585
2.84393271,1.00397579
3.16378731,0.99905357
3.41638969,0.99920314
3.53821337,1.00082091
3.36561986,1.00111718
3.46139094,0.99770304
3.58477839,0.99941845
3.57558515,0.9924695
3.58032453,1.0045798
3.64626813,0.99722907
3.68894289,0.99527098
3.62135421,1.00019892
3.93442855,0.99979856
3.89803529,0.99891637
3.65701304,1.00183176
3.6200302,0.99410804
3.5602478,0.9997263
3.33011132,0.99988456
3.30768551,0.99942898
3.30768551,0.99942898
3.81185331,0.99543908
3.81040145,1.0005577
3.78757751,0.99311745
3.88499345,0.99607341
3.91777265,0.99541054
3.41060784,1.0009315
3.43197699,0.9985929
3.2911885,1.00262791
3.3599189,1.00103664
3.41318137,0.99678373
3.3944873,1.00061076
3.3944873,1.00061076
2.89429663,0.99818183
3.19811829,1.00316365
3.13766497,0.99773048
3.35469734,0.99702459
3.32800756,0.9970317
3.47002222,0.99310883
3.62746546,1.00228346
3.529424,0.99080841
3.10668102,1.00161402
3.82712051,0.99725081
3.58674379,0.99708998
3.62359391,1.00357324
3.71396323,0.99632448
3.64019027,0.99845684
3.45612115,0.99687945
3.48723339,0.99230914
3.28193781,1.00328191
3.28193781,1.00328191
3.29714171,0.99852688
3.21308455,0.9963251
3.21308455,0.9963251
3.20854454,0.99681997
3.20854454,0.99681997
3.14290659,1.00029228
3.11684486,1.00001953
3.12403547,0.99957888
3.30847823,1.00203107
3.59392565,1.00171587
3.60329171,0.99637569
3.15446494,1.00497936
3.06542612,0.99534424
3.21080157,1.00786824
3.21014778,1.00068417
3.6444161,0.997682
3.63689517,0.99932563
3.17807775,1.00201531
3.16487567,1.00065365
3.27161415,0.99619993
3.49602139,0.9980631
3.36320585,0.99682137
3.45660385,0.99804568
3.40654801,0.99874897
3.63874835,0.99953417
3.7166806,1.00355185
3.60762394,0.9954462
3.49574999,1.00248883
3.48695107,1.00544383
2.84746109,1.00356221
2.93558273,1.00148632
3.32631321,1.00251811
3.34722013,0.99698106
3.45964069,1.00490745
3.40633749,0.99965984
3.69410734,0.99610512
3.46275212,0.99920198
3.36404874,0.99368373
3.43596102,1.00182217
3.67099291,0.99642523
3.7105691,0.99747415
3.68778516,0.99366416
3.7107788,0.99888786
3.73433563,1.00256127
3.09476052,1.00364399
3.11042081,1.00442051
3.42262537,0.99615599
3.37177891,1.00018754
3.60608693,0.99728858
3.58098045,0.99862102
3.46593493,0.99880548
3.67794986,0.99713461
3.63326781,0.9960114
3.76510317,1.00335548
3.63978874,0.99512043
3.57682549,0.99409128
3.35187536,1.00422227
3.29689066,0.99401261
3.29727179,0.99961589
3.02780369,1.00388785
3.03838112,1.00379636
3.50924921,1.00043834
2.9682836,1.00037492
2.9682836,1.00037492
3.03001297,0.99674
3.00562959,1.00251218
2.89790677,1.00053098
2.89790677,1.00053098
2.9248503,1.00384042
2.90683027,0.99529697
3.36091971,1.000256
3.37523251,1.00355968
3.32184306,0.99930069
3.20891042,1.0044363
3.2490805,1.00028291
3.20303222,0.99335287
3.1584619,0.99961667
3.31595918,1.00208247
3.4026883,1.0040319
3.46976816,0.99621818
3.39928322,1.00487693
3.25540021,1.00756227
3.42850361,0.99728927
3.54093455,0.99900004
3.64672509,0.99734625
3.8325754,1.00142877
3.94791933,0.99742558
3.89536084,1.00170206
3.51205222,0.99633815
3.2945199,0.99937408
3.15539255,1.00467288
3.21562727,0.99336618
3.21398714,0.99359718
3.65299315,0.99809936
3.60697777,0.99585775
3.63713514,0.99736723
3.43239061,1.00234579
3.7328803,0.99682794
3.75660733,0.99807331
3.2964078,0.99653359
3.2684053,1.001468
2.85707924,1.00151898
2.9614237,0.99760877
3.01116405,0.99998584
3.01840904,0.99992177
2.99113752,0.99723019
2.9626776,1.0029962
3.34349148,0.99828726
3.34349148,0.99828726
3.69047072,0.9950018
3.8027365,0.99553405
3.68687321,0.99432334
3.58476027,1.00828111
3.58902826,1.0022901
3.64325748,1.00396255
3.64325748,1.00396255
3.5845137,0.99761741
3.54549153,0.99896975
3.53766994,0.9958008
3.56122734,0.99573488
3.64792065,1.00137954
3.59119767,0.99755672
3.57787881,0.99581874
3.54994182,1.00070352
3.73060916,0.99746006
3.51759226,1.0007326
3.40463246,0.9980299
3.45517351,0.99907535
3.46369878,1.0033757
3.76651,0.99801047
3.78582422,0.9969568
3.40582586,0.99867318
3.46460128,0.99804905
3.34804487,0.99832601
3.16700802,0.99828611
2.88859688,1.00357135
2.84928772,1.00107136
2.89310415,1.00401092
3.40575635,0.99925226
3.39374618,1.00270575
3.36020425,0.99916136
3.42623566,0.99146182
3.43271927,0.99296731
3.72231521,1.00298222
3.77248995,1.00708344
3.69862281,1.00411199
3.70560985,1.00025998
3.70560985,1.00025998
3.66311891,0.99780497
2.70370886,1.00390589
2.73501354,1.00111747
2.53983884,1.00169183
2.54323251,1.00499882
2.54323251,1.00499882
2.6680491,0.99959172
2.69901449,0.99942755
3.55414235,1.00014448
3.4396636,0.99360111
3.38467684,0.99727662
3.43746165,1.00346278
3.41980383,1.0039185
3.3717754,1.00281949
3.17835006,1.00052136
3.16582059,1.00118143
3.63998633,0.99538306
3.66582224,0.99840711
3.33495431,0.99934167
3.14428796,1.00087734
3.08114288,1.00314007
3.61151837,0.99880272
3.61151837,0.99880272
3.23144218,0.99970133
3.57950303,1.00038204
3.61535826,1.00081846
3.58140973,0.99548553
3.4856333,0.99950493
3.32685186,1.00029804
3.34709132,0.9970775
3.30870879,1.00008853
3.25913805,0.9964513
3.38114167,1.00258333
3.2908087,0.99932049
3.20001981,0.99907656
3.36641227,0.99350586
3.30976571,1.00222015
3.37921468,1.00144764
3.69596787,0.99666943
3.66708063,0.99955519
3.21110761,1.00152468
3.31278651,1.00417787
3.31278651,1.00417787
3.1273308,1.00261483
3.21378302,1.00373181
3.18039751,1.00395169
3.23146983,0.99821142
3.10599313,1.00149213
3.02398978,0.98948739
2.84561763,1.00526609
2.86271482,1.00671304
2.73622592,1.00363948
2.6293389,1.00218358
2.64273654,1.00185311
2.65420736,1.00065792
2.59662517,1.00463618
2.60169299,1.00099009
2.67387787,1.0049385
3.25436747,1.00590218
3.26071908,1.00599096
3.27825398,1.00090568
3.27451186,0.99854626
3.91296208,1.00034873
3.95875087,0.9924891
3.66559927,0.99987191
3.30960215,0.99831592
2.72517877,1.00191122
2.65714409,1.00178371
2.59974695,1.00393447
2.45590543,1.00266355
2.39859713,1.00684566
2.41286708,1.00615729
2.41286708,1.00615729
2.36306334,0.99831049
2.36901665,1.00330879
2.29250939,1.0025069
2.24474114,1.00248974
2.06951764,1.00557253
2.06951764,1.00557253
2.4585473,1.0037707
2.77942684,1.00235032
3.49989135,0.99965488
3.43653389,1.00120597
3.48904417,0.999589
3.16108839,0.9981723
3.09808887,0.99711537
3.02575191,1.00695216
3.34085151,0.99316596
3.52989919,1.0021425
3.78150438,1.00040683
3.46335791,0.99832037
3.48032465,0.99704227
3.42884603,1.00375989
3.63794038,0.99650084
3.62835907,0.99463051
3.88211823,1.00345255
3.30148794,1.00086448
3.30148794,1.00086448
3.20163075,0.99756181
3.20414594,1.00385109
3.24332586,1.00278948
3.35023881,0.99354
3.20525741,0.99595336
3.01760801,1.00766688
3.51030525,0.99832799
3.37904325,1.0017015
3.37904325,1.0017015
3.37904325,1.0017015
3.44219584,0.99385576
3.56199952,0.99964166
3.35215095,0.99674427
3.2907578,0.99945993
3.29874928,0.99896286
3.68187475,0.9979576
3.77214401,0.99552271
3.78697834,0.99928709
3.26902696,0.99931714
3.78881198,0.99764963
3.83518866,0.99800084
3.82549529,0.99879231
3.20107322,0.9991309
3.36573198,0.99643596
3.33350085,0.99741581
3.33350085,0.99741581
3.46725277,1.00223566
3.42819926,0.99629024
3.37937078,0.99303452
3.3631286,0.99321994
3.36727264,0.99865081
3.35037845,0.9990426
3.27691644,0.99853892
3.4252315,1.00336889
3.65984943,1.00053452
3.36369387,1.00095351
3.09100968,1.001081
2.8944369,0.99932375
2.91868363,1.00397417
2.73741671,1.00880987
2.83434635,1.00776933
2.84266558,1.00663762
2.84266558,1.00663762
2.89832091,1.00280361
3.24069867,0.99928207
3.08418953,1.00167133
3.41498771,0.99783609
3.23722305,0.99783542
3.32646533,1.00031163
3.39152747,1.00428939
3.46179343,0.99968046
3.53132192,0.98975391
3.61190641,1.0007622
3.44643964,0.99841747
3.76131384,0.99784653
3.90469271,1.00042712
3.76452582,1.00238444
3.89891028,0.99302842
3.75807605,1.00242252
3.74211154,1.00425465
3.71377706,1.00090708
3.5908508,0.99780416
3.55918217,0.9987785
3.54971306,1.00121571
3.33865917,0.99816324
3.38347622,1.00176606
3.38769984,0.99533015
3.33917005,0.9942929
2.9720166,1.00822116
2.8621095,0.99869637
2.82040917,1.00421562
2.9998929,0.99836563
2.9998929,0.99836563
2.94331835,1.00787739
3.09367515,1.00088188
3.17615869,1.0015095
3.6915022,1.00149102
3.81738571,0.99915848
3.86359022,0.9945594
3.62185148,1.00085826
3.47276307,0.99917881
3.51370142,0.99895788
3.27990793,1.00078448
3.27767056,1.00094904
3.62464512,1.00217788
3.69369848,1.00149864
3.59296041,0.99892445
3.59296041,0.99892445
3.61409705,1.00113288
3.35400426,0.99615317
3.30139379,0.99803643
3.53234711,1.0058391
3.47669405,0.9998756
3.30018509,0.99958095
3.29900891,0.99961221
3.33040884,1.00245778
3.14414926,1.00169854
3.29305595,1.00331726
3.04234568,1.00010147
3.11390287,1.00167252
3.13567867,1.00502729
3.13567867,1.00502729
2.92338382,1.00706122
2.96769324,1.00063835
2.96151128,1.00225588
3.28256352,1.00433013
3.51838174,1.00049618
3.57631325,0.99635891
3.34207137,1.00165118
3.68325203,0.99666267
3.1831578,0.99442656
3.29783171,1.0085186
3.58176843,0.99704836
3.4478068,0.99766676
3.21175237,1.00270528
3.94769582,1.00068961
3.99054368,0.99126275
3.91653553,0.99834214
3.66038065,0.9974163
3.4930818,1.00051204
3.69248828,1.0010602
3.59680748,0.99572393
3.44141733,0.99977229
3.67236318,0.99877285
3.81856175,0.99601397
3.55020699,1.00278242
3.25411647,0.99619694
3.57179295,0.99201481
3.41868319,1.00246508
3.12649884,1.00105585
3.34198732,1.00244066
3.25622022,0.9998699
2.91831418,1.0017004
3.54680442,1.00030867
3.54680442,1.00030867
3.5623353,0.99790345
3.75226767,1.00002169
3.36176622,0.99730115
3.26610198,1.0013153
3.25990704,1.0011197
3.22008585,0.99648262
3.15120226,1.00027871
3.52601656,0.99990794
3.700517,0.9960137
3.700517,0.9960137
3.53571166,1.00165364
3.42099802,0.99521439
3.56898001,1.0024721
3.59790344,0.99818445
3.59790344,0.99818445
3.59790344,0.99818445
3.58249986,0.99737294
3.62193844,0.99764573
3.29631698,1.00532445
3.42109709,0.99077015
3.53410518,0.99921482
3.55660693,0.9971797
3.28211389,0.99891578
3.27472043,1.0063087
3.31805066,1.00413544
3.43011304,0.99679317
3.49192433,0.99608198
3.35878254,1.00272505
3.70291525,1.00028116
3.84023287,0.99720598
3.63007873,0.99908202
3.80713424,0.9990368
3.70847314,0.99783573
3.7560581,0.99819831
3.78915095,1.00051366
3.84924862,1.00081594
3.74977116,0.9982251
3.86993301,0.99145118
3.45306536,1.00537622
3.3806404,0.99673882
3.65629049,1.00109653
3.53326927,1.001636
3.55655676,0.99897173
3.42403287,0.99951376
3.5282735,1.00358739
3.36462562,0.99790286
3.1100132,1.00387039
3.1100132,1.00387039
3.09992785,0.99416204
3.07395511,0.9981782
3.07035487,0.99707091
3.0906962,1.00183552
3.51084019,0.99861406
3.61482229,0.99996562
3.00074673,1.00417622
3.00074673,1.00417622
2.94556681,0.99792762
2.66965951,1.00647715
2.61411655,1.00324198
3.01610871,1.00027381
3.01089956,1.00156218
3.02102662,0.99455443
3.01905484,0.99491256
3.0198489,1.00222161
3.09357659,1.00341849
3.48521978,0.99876059
3.41198654,1.00200289
3.72595343,0.99734741
3.52439098,1.00105127
3.63683652,1.00119948
3.39678221,0.99943463
3.19480922,0.99835503
3.26258812,0.99992995
3.33720626,1.00528431
3.4589062,0.99422219
3.47793521,1.00365887
3.6634575,0.99403345
3.60425752,1.0020861
3.85556034,0.99321704
3.85556034,0.99321704
2.91994532,1.00379913
2.88161542,0.99492554
3.20705544,1.00646593
3.2846095,1.00707743
3.29845812,1.00818792
3.68082033,0.99223307
3.22749624,0.99322955
3.09995805,1.0023254
3.48218977,0.99864143
3.44915737,1.00264849
3.49591208,0.99699203
3.73378684,0.99784207
3.41472796,0.99793169
3.58024741,1.00609669
3.26191348,0.99489532
3.08807524,1.00262977
2.98740571,0.99727187
3.01793297,1.00439221
3.01793297,1.00439221
3.05891232,1.00023449
3.18475352,0.99825319
3.22302257,0.99919989
3.33698393,0.99561173
3.69969436,1.00313913
3.72909494,0.9957929
3.64699477,0.99699158
3.64699477,0.99699158
3.56502751,0.99492983
3.60214274,0.99973587
3.56936235,1.00466356
3.37742674,0.99743938
3.59971451,1.00033483
3.55736664,1.00040345
3.7166155,0.99947781
3.58734224,0.99112541
3.74904235,0.99882759
3.4381863,0.99808249
3.4964344,0.99658954
3.60680692,1.00206571
3.68383554,0.9976864
3.83008402,0.99429266
3.92038187,0.99178356
3.8596755,1.00051701
3.85764398,0.99859246
3.87341262,0.99616781
3.80956041,1.0003335
3.74443476,0.98907689
3.63596798,1.00042036
3.69686802,0.99341342
3.23554411,1.00667407
3.7203248,0.99627329
3.63524793,0.99815412
3.23033631,1.00027098
3.13485898,0.99789755
3.15583331,1.00672661
3.33674083,0.99992046
3.47968065,0.99598774
3.43932987,0.99740348
3.40939004,1.00027067
3.91453081,0.99521629
3.91453081,0.99521629
3.4209207,1.00753001
3.42614754,0.99709469
3.38621039,1.00212668
3.44010056,1.00091636
3.32080785,0.9976792
3.32035954,0.99907389
3.39267479,1.00115866
3.39267479,1.00115866
3.3921797,0.99644901
3.34385657,1.00375783
3.28640237,0.99760627
3.25767607,1.00143093
3.2841278,0.9985056
3.72671632,0.99583803
3.59581971,1.00004505
3.54883891,1.00231789
3.65263261,0.99618505
3.68474195,0.99817882
3.55162733,1.00078803
3.24717986,0.99471507
3.36863748,0.99219508
3.47944394,1.0063137
3.4405555,1.00035854
3.46753494,1.00120248
3.75472365,0.9994546
3.85666723,0.99503196
3.86416648,0.99673208
3.25180665,0.99753504
3.29044162,1.00072227
3.8055971,1.00299438
3.76270359,1.0008488
3.71656246,0.99265006
3.66267283,1.0046645
3.66267283,1.0046645
3.13545093,1.00271139
2.97339027,0.99619233
3.00368171,0.99770116
3.1796498,1.00397633
3.00021267,1.0001216
3.02616275,0.99695774
3.79066273,0.99556019
3.69356953,1.00470307
3.60442239,0.99922726
3.72058656,0.99863599
3.72110362,1.00041856
3.55822493,0.99926564
3.58938509,0.99539934
3.58938509,0.99539934
3.35697371,1.00322974
3.34202995,0.99627804
3.13812927,1.00416022
3.13812927,1.00416022
3.2979481,1.00082709
3.20185126,1.00615611
2.6534051,1.00032287
3.27797422,0.99811756
3.24945437,1.00045392
3.24945437,1.00045392
3.0812165,1.00622893
3.0701438,1.00389824
3.0701438,1.00389824
3.46742162,0.99506254
3.41042396,0.99529113
3.41492596,0.99472113
3.71871562,1.00479927
3.68509805,0.99897128
3.48700416,0.99912611
3.48700416,0.99912611
3.44915402,1.0020773
3.92047655,1.00096477
3.63213525,0.99941427
3.68160227,0.99738154
3.36141034,0.9966359
3.36141034,0.9966359
3.23625443,1.00769427
3.16914606,1.00419242
3.36986368,1.00315933
3.56143366,0.99811921
3.81556368,0.99522147
3.77377152,0.99123616
3.67638097,0.99730171
3.7203044,0.99465902
3.79205801,0.99316912
3.44356502,1.00426366
3.37434994,0.99350154
3.32118708,0.99841731
3.32723126,0.9973607
3.27225727,1.0039571
3.23556162,0.99366928
3.32956644,1.00133922
3.32821683,1.00179331
3.2878049,0.99460956
3.2878049,0.99460956
3.62677632,1.00104891
3.52911377,0.99627726
3.43405804,0.99788147
3.58709606,0.99545119
3.60681318,0.99451315
3.72750714,0.99753056
3.72750714,0.99753056
3.26735723,0.99404291
3.12274418,0.99977346
3.24841971,0.99874846
3.44118982,0.99979277
3.28239916,0.99554411
3.55132184,1.00105887
3.46996852,1.0034583
3.4123645,0.99670112
3.63941135,0.99545213
3.62071066,0.99746957
3.66151814,0.99828046
3.51578974,1.00556115
3.74339673,0.99182001
3.63135113,1.00285457
3.50856632,0.99751715
3.55579545,0.997974
3.60508407,1.00182279
3.78417319,0.98863484
3.87355123,0.99623958
3.75380941,0.99688613
4.06343663,0.99792813
4.02919012,0.99413182
4.02919012,0.99413182
4.20757936,0.99628682
3.9021991,0.99800711
3.88629277,0.9982223
3.6670765,0.99516251
3.72239284,1.00018858
3.87089253,0.99657056
3.77444667,0.99740673
3.80856397,0.99629152
3.91093932,0.99628171
4.07558952,0.99709361
3.94192113,1.00425755
3.87513244,1.00665041
3.61653774,0.99938321
3.41831187,1.00717305
3.17991345,0.99027129
3.14890997,1.01272891
3.26775446,1.00830979
3.19575777,0.99560191
3.0102703,1.0039552
3.04056727,0.99938745
3.04056727,0.99938745
3.02865148,1.00872206
4.015392,0.99760756
4.00722114,0.99607389
3.8671599,0.99965755
3.45299588,0.99906117
3.59412512,1.00272856
3.63292516,0.99678179
3.65297087,1.0001361
3.2475181,0.99911277
3.28228323,1.00425759
3.27309614,1.00010095
3.55919795,0.99880726
3.43333664,0.99745113
3.52694837,0.99622922
3.54947383,0.99628178
3.21733699,1.00523439
3.10399844,1.00149106
3.18135858,1.00242153
3.19869978,0.99919453
3.21317464,0.99842587
3.21317464,0.99842587
3.09997693,1.00477375
3.7534684,0.99940751
3.38858926,1.0000733
3.15903334,1.0047363
3.19979806,1.00167642
3.23164346,0.99973185
3.13245568,1.00147156
3.09545577,0.99828024
3.09713971,0.99825534
3.09713971,0.99825534
3.20289291,0.99706432
3.20289291,0.99706432
3.43407212,1.00137247
3.15071057,0.99757821
3.20647282,1.00070546
3.12182777,1.00072552
3.51572571,0.99755003
3.4110071,0.99675334
3.4771313,0.99343583
3.04096495,0.99564744
3.36951428,0.9954418
3.36126448,0.9962816
3.35902881,1.0003247
3.5527567,0.99906933
3.40196946,1.00118459
3.09707003,0.99935577
3.13882743,0.99695569
3.13882743,0.99695569
3.03779339,0.99595586
2.918915,0.99464034
3.15139715,1.00344394
3.3192497,0.99726058
3.15128777,1.00233856
3.41692131,0.99782248
3.40639709,1.00072985
3.24182296,0.99569796
3.28919476,1.0037914
3.17272793,1.00174844
3.21017743,1.00089405
3.245294,1.0056749
