2.01556143,-0.01081
2.0115308,-0.01479523
2.0115308,-0.01479523
2.03735191,-0.01787368
2.0226562,-0.01727651
2.0433368,-0.01928172
2.01281688,-0.01522871
2.02692251,-0.01564449
2.01308372,-0.01466855
2.01072285,-0.01330629
2.03309968,-0.02218443
2.03613737,-0.0201444
2.0353804,-0.01614365
2.00462219,-0.01414466
2.03595906,-0.01631464
2.02750988,-0.02393129
2.03805281,-0.0158398
2.03392361,-0.01799409
2.03861034,-0.01972767
2.02160872,-0.0153609
2.01760076,-0.01918911
2.0257605,-0.01659989
2.00952739,-0.01211332
2.00545511,-0.01466332
2.01550049,-0.01274173
2.03959008,-0.02020632
2.03986694,-0.02111761
2.01077073,-0.01151522
2.04304003,-0.0222852
2.03433126,-0.01795872
2.00281048,-0.01673429
2.01079619,-0.01399183
2.03442739,-0.01719406
2.0314627,-0.02108884
2.01788949,-0.01586134
2.02703626,-0.01549185
2.02703626,-0.01549185
2.0059239,-0.01260037
2.03372034,-0.01751924
2.01988006,-0.01784561
2.01988006,-0.01784561
2.01100802,-0.014269
2.02588096,-0.01022217
2.02222386,-0.01318418
2.03478851,-0.01908245
2.03674101,-0.02023499
2.01853772,-0.0169934
2.02232981,-0.01494081
2.02000775,-0.01898109
2.03324342,-0.01373892
2.02405065,-0.01293755
2.02551225,-0.01872799
2.01745092,-0.01449116
2.016509,-0.01558199
2.02735032,-0.01679525
2.02269803,-0.01474883
2.02269803,-0.01474883
2.02171483,-0.01689465
2.02171483,-0.01689465
2.02478837,-0.01641054
2.0295682,-0.01742893
2.04045149,-0.02247814
2.02371938,-0.01494082
2.02207876,-0.0170209
2.01590081,-0.01704106
2.01529698,-0.01391959
2.03509326,-0.01878563
2.03011573,-0.01769555
2.0184979,-0.01575397
2.01793418,-0.0143764
2.02397572,-0.01495974
2.02397572,-0.01495974
2.03176937,-0.01683009
2.03176937,-0.01683009
2.01245397,-0.01478023
2.03002763,-0.01311832
2.01460787,-0.01470252
2.02018494,-0.01405721
2.02841982,-0.01698067
2.02424789,-0.01694248
2.02396951,-0.01704029
2.03291769,-0.01909175
2.02455548,-0.01584187
2.02455548,-0.01584187
2.02455548,-0.01584187
2.01786011,-0.01459363
2.03120361,-0.02055135
2.04023715,-0.01911509
2.0285307,-0.01964284
2.02466168,-0.0148946
2.02633992,-0.0180996
2.02201675,-0.01476191
2.0282971,-0.01853033
2.02453327,-0.01573542
2.02132226,-0.01341317
2.02132226,-0.01341317
2.03481022,-0.02055909
2.03263729,-0.01567319
2.02240819,-0.0144051
2.01575278,-0.01512765
2.00592284,-0.01042961
2.00473134,-0.00871325
2.00456135,-0.01023396
1.99604077,-0.00988223
2.03432054,-0.01715987
2.03322612,-0.01917717
2.02775894,-0.01716603
2.03148322,-0.0144887
2.02405891,-0.01440252
2.02405891,-0.01440252
2.01394843,-0.01514656
2.02872082,-0.0144428
2.02842498,-0.01800267
2.02842498,-0.01800267
2.02031091,-0.01523525
2.02772005,-0.01999391
2.0290827,-0.01460329
2.0290827,-0.01460329
2.02151807,-0.01611809
2.03430961,-0.01811617
2.01027207,-0.01388149
2.02647322,-0.01056
2.01882509,-0.0113327
2.01918816,-0.01369252
2.02360891,-0.01772474
2.01626834,-0.01832921
2.02474066,-0.01206861
2.0253003,-0.02131758
2.02806183,-0.01603539
2.02470857,-0.01991219
2.0368192,-0.01690044
2.02850493,-0.01699199
2.02793794,-0.0134527
2.0328589,-0.02263649
2.01686711,-0.01025365
2.03000883,-0.01495605
2.03000883,-0.01495605
2.03021838,-0.01802799
2.01858522,-0.01486431
2.02342949,-0.01654854
2.02434636,-0.01745552
2.04131975,-0.02027516
2.03441547,-0.0145111
2.03441547,-0.0145111
2.01946015,-0.01462927
2.02489453,-0.01449983
2.02220853,-0.01482146
2.02979738,-0.01559427
2.02126796,-0.01377873
2.01329296,-0.01466314
2.0098099,-0.01160264
2.02459661,-0.0176567
2.01997201,-0.0134016
2.01919586,-0.01330668
2.01935281,-0.01627892
2.0338788,-0.01806186
2.02881092,-0.01916818
2.01506011,-0.01266067
2.0134282,-0.01414903
2.02643482,-0.01586575
2.01840323,-0.01666729
2.02814196,-0.01359886
2.0271929,-0.01718915
2.0337281,-0.02001072
2.01638782,-0.01195168
2.02890157,-0.01694405
2.02316,-0.01895304
2.03391296,-0.01487598
2.0154205,-0.01836425
2.0154205,-0.01836425
2.01737017,-0.01048586
2.02895124,-0.01947194
2.03763247,-0.02145618
2.02076468,-0.01683122
2.02891749,-0.01323529
2.02712042,-0.01442192
2.02605507,-0.0166195
2.03765055,-0.0195799
2.02690932,-0.02001699
2.0282681,-0.0151865
2.01202407,-0.01539193
2.02644055,-0.01520209
2.02128353,-0.0160628
2.01347848,-0.01429511
2.01468402,-0.01391205
2.02344505,-0.01577193
2.01552768,-0.01570689
2.01552768,-0.01570689
2.01573059,-0.01407017
2.0217523,-0.01515212
2.01755025,-0.01690867
2.04096454,-0.02123475
2.0426836,-0.02022204
2.03581582,-0.02188999
2.02553242,-0.01433648
2.03179192,-0.02119353
2.03318976,-0.01737591
2.00183844,-0.01138762
2.01727525,-0.01349889
2.02377902,-0.01285391
2.02044059,-0.0137143
2.02726829,-0.01813687
2.01679858,-0.01576556
2.03492569,-0.01567721
2.03245318,-0.02247701
2.03612767,-0.01658627
2.02995316,-0.0185382
2.02995316,-0.0185382
2.0141056,-0.01321843
2.0141056,-0.01321843
2.00643027,-0.01573968
2.03383585,-0.02188092
2.04789727,-0.02047585
2.01236858,-0.00884613
2.00685112,-0.01513319
2.02996766,-0.01418032
2.03747704,-0.01788917
2.02465262,-0.01405491
2.02258706,-0.01813374
2.03387105,-0.0167198
2.02133572,-0.01454582
2.03091247,-0.0201058
2.01323109,-0.01521088
2.03672185,-0.02110537
2.03012256,-0.01983424
2.03012256,-0.01983424
2.02374421,-0.01971122
2.0173373,-0.01263699
2.03023714,-0.02083074
2.03994289,-0.01688779
2.00691015,-0.01444366
2.00968197,-0.0119878
2.02164334,-0.01623911
2.01769417,-0.01882059
2.01683322,-0.01762309
2.0297731,-0.01497831
2.0237403,-0.01940008
2.0222413,-0.01482392
2.02403327,-0.01746405
2.02403327,-0.01746405
2.02216228,-0.01509635
2.03402063,-0.01966439
2.01415747,-0.01267193
2.02846313,-0.01821861
2.01651875,-0.01631145
2.02826686,-0.01480571
2.01722481,-0.01753051
2.04992759,-0.0212868
2.04309899,-0.02208531
2.03268915,-0.02043712
2.00832721,-0.01018581
2.03362684,-0.01978201
2.02463525,-0.01558276
2.01990685,-0.01604001
2.01516249,-0.01908415
2.02770825,-0.01837857
2.02452783,-0.01773898
2.02452783,-0.01773898
2.02178057,-0.01740839
2.04340005,-0.01799259
2.01779528,-0.01635439
2.01638114,-0.01900103
2.02358576,-0.0190972
2.01932318,-0.01633519
2.02564021,-0.01725611
2.0280137,-0.02083214
2.01767873,-0.01388524
2.03816685,-0.01789166
2.01539363,-0.01550977
2.01126977,-0.01528092
2.03029558,-0.02056699
2.03146586,-0.02091692
2.0384426,-0.01853049
2.02323523,-0.01774699
2.02569487,-0.01570564
2.0310001,-0.01857513
2.03389676,-0.01296575
2.00613918,-0.01959265
2.03035093,-0.01498039
2.02777095,-0.01789163
2.02457637,-0.0153309
2.02926162,-0.01971662
2.03249766,-0.01676769
2.02998454,-0.01639699
2.02592069,-0.01790458
2.02633822,-0.01610098
2.02863729,-0.01381068
2.01540396,-0.0163738
2.00588779,-0.01585676
2.03684881,-0.01479481
2.01860247,-0.01503294
2.02884029,-0.01492636
2.02505048,-0.01443638
2.02543443,-0.01828497
2.04067506,-0.01984344
2.01764457,-0.01281427
2.02545667,-0.01842187
2.02545667,-0.01842187
2.02814747,-0.01422227
2.02789244,-0.01763826
2.02919528,-0.01696256
2.02037324,-0.01566417
2.02037324,-0.01566417
2.02621545,-0.01665499
2.03095683,-0.01579095
2.02568801,-0.01895098
2.0265303,-0.01693948
2.03330999,-0.01894308
2.02349985,-0.01647573
2.03645653,-0.01990813
2.01881391,-0.01412365
2.02239886,-0.01458531
2.02157429,-0.01743743
2.02911123,-0.01967142
2.0315549,-0.01677268
2.01265644,-0.01600497
2.03444443,-0.01787909
2.03192124,-0.01788838
2.03170946,-0.01622242
2.00708759,-0.01372497
2.00952598,-0.01522335
2.03648803,-0.01976168
2.01325007,-0.01383492
2.01446755,-0.0124744
2.02797042,-0.0184334
2.02816722,-0.01643637
2.01892793,-0.0149763
2.03041614,-0.01667515
2.03110427,-0.01329157
2.02952924,-0.01615051
2.02952924,-0.01615051
2.01033371,-0.01588414
2.0327783,-0.01671138
2.03556517,-0.0242788
2.02902207,-0.01946008
2.02541691,-0.01563865
2.02268234,-0.01674651
2.01553655,-0.01390732
2.03749576,-0.02067866
2.03749576,-0.02067866
2.04219658,-0.01608258
2.02876199,-0.01829791
2.02563419,-0.019166
2.01857536,-0.01490154
2.035106,-0.01669736
2.02827455,-0.01909874
2.01599267,-0.01026031
2.02735055,-0.02120138
2.02864831,-0.01532874
2.02722694,-0.01521703
2.02824286,-0.0179303
2.02200771,-0.01332472
2.03157945,-0.02274887
2.03695958,-0.02106464
2.03266362,-0.01674722
2.01396759,-0.01380509
2.03794902,-0.01694541
2.03719015,-0.01674401
2.00886163,-0.01556441
2.01813207,-0.02090963
2.0391745,-0.01462948
2.02128359,-0.01022868
2.00746128,-0.01486446
2.00547227,-0.01416238
2.03267904,-0.01748358
2.01577753,-0.01413224
2.02992616,-0.01790475
2.02517261,-0.0184458
2.02922323,-0.01372601
2.02017988,-0.01871211
2.02541743,-0.01916912
2.02556881,-0.01748244
2.01845258,-0.01506245
2.03060528,-0.01904948
2.01999788,-0.01475987
2.03333396,-0.0185305
2.03750127,-0.01918093
2.03371591,-0.01569262
2.01583005,-0.01733506
2.02298285,-0.01799505
2.02092891,-0.01342841
2.02328884,-0.01366393
2.03293862,-0.01771675
2.0113547,-0.01417547
2.03530255,-0.01761594
2.01991737,-0.01378441
2.02959638,-0.01704545
2.01479996,-0.01511032
2.00457278,-0.01566654
2.04004304,-0.01649795
2.03221144,-0.02324403
2.02175217,-0.01198256
2.03211856,-0.02160011
2.02630471,-0.01526374
2.01617183,-0.01572257
2.03013002,-0.01598785
2.02557224,-0.01908909
2.0188909,-0.01509577
2.04119099,-0.020544
2.02329008,-0.01723529
2.02441519,-0.01841992
2.02564956,-0.01473791
2.02493368,-0.01870047
2.02493368,-0.01870047
2.02638156,-0.01630187
2.0313484,-0.01594146
2.02675486,-0.01943709
2.02681346,-0.01594002
2.0255774,-0.01938891
2.0271762,-0.01297537
2.01926702,-0.01569935
2.02578968,-0.01552419
2.02578968,-0.01552419
2.02315148,-0.01728507
2.03367454,-0.01847068
2.02187534,-0.01602607
2.03026902,-0.01803885
2.0189023,-0.01506154
2.0189023,-0.01506154
2.01562872,-0.01587303
2.0226896,-0.01749277
2.01534056,-0.01223142
2.01534056,-0.01223142
2.03485723,-0.01849399
2.03151999,-0.02006211
2.04151306,-0.02017529
2.04151306,-0.02017529
2.01555795,-0.01547619
2.0204245,-0.01346323
2.01843071,-0.01578418
2.03976112,-0.02012824
2.03123978,-0.02018298
2.01946256,-0.0162765
2.02260004,-0.01792079
2.02716556,-0.01514383
2.01223658,-0.01720035
2.0327572,-0.01446655
2.0327572,-0.01446655
2.02272142,-0.01886513
2.02879126,-0.01991282
2.0284677,-0.01874103
2.02996901,-0.01842662
2.01767882,-0.0140553
2.023304,-0.01682624
2.02054641,-0.01450432
2.03039175,-0.01929837
2.0268884,-0.01939487
2.00936251,-0.00993922
2.01705106,-0.01606359
2.03049144,-0.01663033
2.02754254,-0.02041559
2.03725766,-0.01699136
2.02511887,-0.01904896
2.03062132,-0.01702629
2.0236793,-0.01643164
2.01479236,-0.01331303
2.02297619,-0.01711429
2.03513637,-0.01792275
2.03221386,-0.01919112
2.03221386,-0.01919112
2.02209106,-0.01208536
2.02267882,-0.01877543
2.02817253,-0.01490343
2.02799534,-0.02036575
2.04049186,-0.01812878
2.01687624,-0.01749331
2.0331481,-0.01530636
2.02211105,-0.01948552
2.01531679,-0.01818666
2.03766994,-0.01514539
2.01920753,-0.01606432
2.02732884,-0.01838309
2.01914593,-0.01444333
2.02538751,-0.01629381
2.02873566,-0.01762715
2.03610255,-0.02034849
2.00453111,-0.01601898
2.02919363,-0.02180925
2.01193007,-0.01443094
2.03425902,-0.0201257
2.02194939,-0.01145861
2.03078105,-0.0207209
2.01250971,-0.01609454
2.01704753,-0.0167004
2.04183943,-0.01818271
2.0079333,-0.01402738
2.03229781,-0.01672156
2.02483699,-0.01734623
2.02997918,-0.01469505
2.01649748,-0.01804472
2.01708935,-0.02226271
2.03226361,-0.02158379
2.02667913,-0.01355806
2.02545414,-0.01121765
2.01653664,-0.014657
2.00998369,-0.01466957
2.02659968,-0.0142835
2.01889631,-0.01735719
2.01889631,-0.01735719
2.02402842,-0.01610002
2.02873829,-0.01837877
2.02215595,-0.01503569
2.02215595,-0.01503569
2.03128947,-0.01926459
2.03128947,-0.01926459
2.01828977,-0.01586421
2.02095366,-0.01519887
2.02331762,-0.01656203
2.01709498,-0.02127853
2.0245091,-0.01748773
2.01198778,-0.01650247
2.04917155,-0.02000477
2.02250986,-0.01976956
2.01403012,-0.01208673
2.01116763,-0.01255129
2.04094241,-0.022348
2.02886725,-0.02076416
2.02314275,-0.01545975
2.02167763,-0.01481985
2.01926509,-0.01493482
2.01184764,-0.0162043
2.00376246,-0.01677516
2.01572012,-0.01617507
2.00848792,-0.01485259
2.02219195,-0.01285871
2.02324292,-0.01673196
2.01556586,-0.01644506
2.02032328,-0.01771165
2.02279984,-0.01732475
2.02873327,-0.02033954
2.01768558,-0.01339229
2.03086857,-0.01723957
2.01567288,-0.01517857
2.02529288,-0.01533468
2.02281988,-0.01627634
2.02530807,-0.01664086
2.01610709,-0.01335847
2.01610709,-0.01335847
2.03435461,-0.01993927
2.03155194,-0.01867839
2.03120356,-0.01902491
2.02757052,-0.0169777
2.02757052,-0.0169777
2.03381649,-0.0146787
2.0237399,-0.02081518
2.02613632,-0.01337995
2.02333274,-0.01644239
2.02666217,-0.01720171
2.02376853,-0.01929388
2.03746568,-0.01845489
2.02351808,-0.0170337
2.03590522,-0.01748027
2.01978388,-0.01790089
2.01977743,-0.01213297
2.0062211,-0.01269065
2.03486428,-0.02257625
2.01122491,-0.00939877
2.03134498,-0.017102
2.01699918,-0.01527257
2.01584357,-0.01272359
2.0396744,-0.02214518
2.03091614,-0.01758652
2.02293962,-0.0161281
2.03764661,-0.02129279
2.02773143,-0.01664557
2.03152973,-0.02016585
2.03224685,-0.01763013
2.03168454,-0.01768543
2.02793607,-0.01826807
2.03139929,-0.01742098
2.02802963,-0.0187743
2.03291381,-0.01728962
2.01084588,-0.01438819
2.02432748,-0.01431533
2.03426599,-0.02181502
2.00846005,-0.01521754
2.02102004,-0.0150361
2.03946524,-0.02096981
2.03597463,-0.02579726
2.02422038,-0.0124914
2.02057196,-0.01551114
2.02225977,-0.01742883
2.03002755,-0.02049495
2.02782172,-0.01682472
2.03359335,-0.01798623
2.01522192,-0.01537022
2.04013124,-0.0191694
2.01774647,-0.01511724
2.03553949,-0.0188552
2.02355513,-0.013013
2.0222263,-0.02101528
2.03870211,-0.01499368
2.02736479,-0.01578206
2.03300847,-0.01871378
2.02292214,-0.01816919
2.01565105,-0.01563412
2.02387638,-0.01552095
2.01894555,-0.01617199
2.04269335,-0.02101897
2.01182228,-0.01353167
2.02373424,-0.0162548
2.03397704,-0.02024994
2.01632091,-0.01281063
2.0058232,-0.01576857
2.04269708,-0.01705363
2.03707084,-0.01480612
2.02970119,-0.0147057
2.03103566,-0.02214838
2.02631891,-0.01305227
2.02588015,-0.02105318
2.02016778,-0.0127418
2.03067819,-0.01686353
2.01983483,-0.01537074
2.02592289,-0.01729805
2.01149558,-0.01246546
2.0277899,-0.02029165
2.02412896,-0.01364658
2.02954519,-0.01459132
2.0253162,-0.01745317
2.02197597,-0.01589739
2.03316418,-0.01867924
2.01530791,-0.01542505
2.02970617,-0.0169057
2.00912375,-0.01353589
2.03180814,-0.01320281
2.01720351,-0.01214846
2.02414362,-0.01795146
2.02414362,-0.01795146
2.02794865,-0.02206635
2.02983346,-0.01400613
2.01860997,-0.01824199
2.01860997,-0.01824199
2.01280244,-0.01484691
2.03055168,-0.01830079
2.03356358,-0.01923205
2.02079388,-0.01442108
2.02061511,-0.01644652
2.04026827,-0.01573041
2.01843453,-0.01713343
2.02167888,-0.01771434
2.02970993,-0.01750795
2.0220868,-0.01657833
2.01560127,-0.01260631
2.01131653,-0.01267728
2.03313946,-0.01870155
2.02710849,-0.01866201
2.01841534,-0.01205448
2.02670026,-0.01990417
2.01761375,-0.01712472
2.0461543,-0.0200208
2.03388345,-0.02139417
2.03388345,-0.02139417
2.02370933,-0.01386463
2.02370933,-0.01386463
2.03027635,-0.01464146
2.02863926,-0.01332742
2.03657544,-0.01620218
2.01987896,-0.01668586
2.01831474,-0.01469109
2.02980128,-0.01756653
2.03634984,-0.01774241
2.03516201,-0.01832226
2.03162899,-0.02015102
2.03311414,-0.01756861
2.01581051,-0.01595925
2.04262426,-0.02144486
2.01885773,-0.01607594
2.03083187,-0.01617987
2.01550992,-0.01713289
2.01930041,-0.01188834
2.03055346,-0.02095255
2.02655933,-0.01455713
2.02778779,-0.01660893
2.02421798,-0.01726551
2.01595423,-0.01179699
2.02731105,-0.020447
2.03122587,-0.01486303
2.03621458,-0.01609312
2.02710592,-0.02149004
2.02441603,-0.01235085
2.01648755,-0.0153986
2.02545947,-0.01308718
2.03207605,-0.01254069
2.0312655,-0.01604254
2.03395304,-0.01862032
2.01699652,-0.0150889
2.02414834,-0.01548945
2.02460458,-0.01708928
2.02117456,-0.01514317
2.02639835,-0.01233849
2.02355428,-0.02096734
2.02570191,-0.01553282
2.03248417,-0.01709461
2.02218885,-0.01776586
2.03597282,-0.01799744
2.03804043,-0.01946888
2.02699694,-0.01966655
2.03705459,-0.01838473
2.02190281,-0.0139049
2.02054067,-0.0184992
2.03025168,-0.01501793
2.02031201,-0.01877253
2.01880636,-0.0188024
2.01862543,-0.01338698
2.03024309,-0.01363265
2.0197184,-0.01956585
2.00946066,-0.00711443
2.00743032,-0.01152526
2.02589237,-0.01653358
2.03531961,-0.01874701
2.0158744,-0.01497019
2.01271449,-0.01395142
2.01316931,-0.01222825
2.02956948,-0.01410584
2.01555292,-0.01698382
2.03622875,-0.01672083
2.02922496,-0.01323002
2.02124565,-0.02087418
2.0424029,-0.01719368
2.01997398,-0.01384991
2.02529893,-0.01392666
2.02006626,-0.01806353
2.03410078,-0.01692496
2.02177245,-0.01440944
2.02177245,-0.01440944
2.03967855,-0.02382804
2.04488248,-0.02147974
2.00531138,-0.0121091
2.03882386,-0.01792646
2.01276601,-0.01497837
2.0187928,-0.01415178
2.01559869,-0.01267333
2.03030182,-0.01948276
2.02886436,-0.01753118
2.02886436,-0.01753118
2.02886436,-0.01753118
2.01993673,-0.01558665
2.03674277,-0.01914488
2.0244035,-0.0175413
2.02232899,-0.01535606
2.03993739,-0.02182554
2.02929369,-0.01746749
2.03016397,-0.01871469
2.01091858,-0.01667742
2.01998088,-0.0194959
2.02450522,-0.01608755
2.02194687,-0.01833007
2.01990325,-0.01709529
2.01990325,-0.01709529
2.02338597,-0.01946595
2.01395522,-0.01831971
2.04033817,-0.01540652
2.01675214,-0.01348053
2.01230014,-0.01311184
2.03516926,-0.02106617
2.0197364,-0.01435316
2.01728535,-0.01711764
2.03607521,-0.01441506
2.02047905,-0.01189636
2.02230502,-0.01813285
2.02230502,-0.01813285
2.03003422,-0.01859232
2.03210608,-0.01569379
2.01735983,-0.01574555
2.03518325,-0.01807686
2.03133838,-0.02016872
2.02066841,-0.01575938
2.03684514,-0.02032855
2.03613329,-0.02344898
2.03570128,-0.0153202
2.04428335,-0.01245692
2.01128171,-0.02253575
2.0152443,-0.02170236
2.03074572,-0.01752096
2.01907386,-0.01809329
2.02184452,-0.01810886
2.03168634,-0.01832273
2.02592707,-0.01258618
2.02628067,-0.01972593
2.04046256,-0.01941007
2.01516045,-0.01553011
2.03103085,-0.01630406
2.03068235,-0.01786282
2.02496393,-0.01475882
2.03369389,-0.02248959
2.04074012,-0.01958552
2.02077751,-0.00963553
2.01462923,-0.01122588
2.02410722,-0.0174419
2.03451981,-0.01696602
2.02536658,-0.01959246
2.02592058,-0.01460008
2.01126235,-0.01441601
2.0357496,-0.0200731
2.04160141,-0.01907901
2.00003108,-0.01601078
2.03318646,-0.02272444
2.02752229,-0.01467287
2.02752229,-0.01467287
2.02074998,-0.01757279
2.02000646,-0.0172955
2.01767347,-0.01125374
2.0272375,-0.01688103
2.02672717,-0.01705254
2.02370581,-0.01517619
2.03268394,-0.01987637
2.01967375,-0.01506347
2.01967375,-0.01506347
2.01585924,-0.0142395
2.01392332,-0.01270071
2.02826016,-0.02073817
2.03098675,-0.01729246
2.0309805,-0.01824263
2.0225386,-0.01667798
2.0314599,-0.01799168
2.02344857,-0.0170206
2.01620819,-0.01797545
2.02854524,-0.01916393
2.02854524,-0.01916393
2.03352522,-0.01672624
2.03352522,-0.01672624
2.01362914,-0.01623218
2.0104963,-0.01542505
2.03162305,-0.02033941
2.02946875,-0.01706918
2.02946875,-0.01706918
2.02622827,-0.01986518
2.01760561,-0.01333059
2.03068441,-0.01481049
2.02774344,-0.01749374
2.02189389,-0.01491032
2.02199984,-0.01717208
2.02199984,-0.01717208
2.02046308,-0.01440749
2.03625469,-0.01969922
2.02445091,-0.01742124
2.0201101,-0.01451497
2.01834879,-0.0151693
2.03545528,-0.01889159
2.01926086,-0.01310371
2.02454027,-0.01802109
2.03399339,-0.01546909
2.03399339,-0.01546909
2.02639482,-0.02094218
2.03736218,-0.01733494
2.01503924,-0.01369008
2.03497756,-0.01504121
2.03032716,-0.02323276
2.02343255,-0.01160228
2.01392206,-0.01790786
2.02059723,-0.01716176
2.01952537,-0.01269942
2.01757153,-0.01651426
2.03825952,-0.01857677
2.03435396,-0.01869515
2.02532569,-0.01770049
2.02787639,-0.01694353
2.02522086,-0.01770284
2.02522086,-0.01770284
2.02522086,-0.01770284
2.02017695,-0.0146925
2.04021188,-0.02163806
2.01318342,-0.01279527
2.0222972,-0.01685811
2.02515266,-0.01854398
2.01428278,-0.01227972
2.02628283,-0.02027621
2.02835808,-0.01397083
2.03057005,-0.01647299
2.03037143,-0.01659418
2.02168364,-0.01549605
2.03049797,-0.01276415
2.01736222,-0.01801227
2.04834116,-0.02102832
2.0350161,-0.02150613
2.01055319,-0.01507046
2.04127652,-0.01985856
2.01450127,-0.01314591
2.03683012,-0.02133382
2.03101905,-0.0174624
2.02307239,-0.01522138
2.03682941,-0.02115184
2.0377289,-0.01982606
2.01622618,-0.01481738
2.01774099,-0.01336183
2.03404365,-0.01545025
2.01362404,-0.01408163
2.02056849,-0.00937774
2.01691115,-0.01879124
2.0199933,-0.0181318
2.03248059,-0.01541468
2.03166186,-0.01497018
2.02422999,-0.02359168
2.03812039,-0.01937488
2.02353584,-0.01659396
2.01829415,-0.01909956
2.03202793,-0.0135837
2.03359051,-0.01430205
2.02204307,-0.02130734
2.03217714,-0.01257738
2.01951136,-0.01493687
2.03342766,-0.01746342
2.02590193,-0.01503025
2.02116643,-0.01465315
2.02116643,-0.01465315
2.0046455,-0.01655793
2.0152875,-0.01616455
2.01645968,-0.01539836
2.02491888,-0.01364077
2.02792082,-0.01940109
2.0245679,-0.01562164
2.0364974,-0.01965069
2.03274834,-0.02089133
2.02167922,-0.0119919
2.0186725,-0.01295574
2.03357937,-0.01919689
2.01299253,-0.01393613
2.03842226,-0.02164024
2.04052342,-0.02194886
2.02305295,-0.01493421
2.02059069,-0.01636583
2.02309599,-0.01495733
2.02968504,-0.01857959
2.01868534,-0.01726857
2.01868534,-0.01726857
2.02474867,-0.01484547
2.01717851,-0.01970798
2.03424007,-0.01199649
2.02111993,-0.01666026
2.01945785,-0.01770472
2.018352,-0.01183411
2.00879111,-0.01367883
2.02288118,-0.01395611
2.0313753,-0.01422144
2.01214803,-0.0171089
2.02215706,-0.01783676
2.02096106,-0.01747066
2.02546772,-0.0170764
2.02676939,-0.01876975
2.03700105,-0.0211693
2.03152335,-0.01844159
2.02523227,-0.01792487
2.02523227,-0.01792487
2.02447444,-0.01639287
2.03704614,-0.01524304
2.01848664,-0.02179491
2.02827243,-0.01855297
2.02324768,-0.01749111
2.03234382,-0.0158011
2.01727432,-0.01593475
2.03864684,-0.01746711
2.04635237,-0.01741743
2.04638555,-0.01731321
2.02191021,-0.02147787
2.02445884,-0.01191866
2.02764516,-0.02060188
2.02853176,-0.01337543
2.02591661,-0.01834159
2.02591661,-0.01834159
2.02130698,-0.01876086
2.04676345,-0.01824405
2.04357173,-0.01903554
2.04203521,-0.02175219
2.04187393,-0.02453505
2.04054651,-0.01708905
2.0282108,-0.0220014
2.0274644,-0.02028434
2.02451417,-0.01157652
2.01507902,-0.01401363
2.02431169,-0.01558231
2.02764614,-0.01475971
2.00961828,-0.0146598
2.03394832,-0.01934645
2.02389636,-0.01536638
2.02778123,-0.01860716
2.02778123,-0.01860716
2.01979975,-0.01481659
2.01979975,-0.01481659
2.02175755,-0.0156406
2.03011545,-0.01674259
2.02659544,-0.01556406
2.00984184,-0.01479779
2.03103779,-0.02003315
2.02462555,-0.01673728
2.02416586,-0.01740105
2.02598991,-0.0171653
2.02111794,-0.01603111
2.02793961,-0.01609406
2.02565221,-0.01600625
2.03247868,-0.02146751
2.0106524,-0.01384466
2.01754571,-0.01500418
2.01754571,-0.01500418
2.01384171,-0.01358125
2.01304867,-0.01403673
2.02201308,-0.018105
2.03739598,-0.01858655
2.01364326,-0.01396223
2.03178896,-0.01710179
2.03549415,-0.02260423
2.02229855,-0.01299791
2.02510327,-0.01930369
2.02660255,-0.01793333
2.02284619,-0.01455529
2.02284619,-0.01455529
2.01803594,-0.01359142
2.02652317,-0.01095475
2.01963878,-0.02195126
2.0271928,-0.02189499
2.03991093,-0.02261944
2.02663658,-0.01696558
2.02059176,-0.01741019
2.03103503,-0.0135326
2.0368396,-0.01213398
2.03619076,-0.01540319
2.03367141,-0.01677362
2.02906561,-0.01455485
2.02143135,-0.02035404
2.02727433,-0.01208591
2.03692348,-0.01471871
2.03018458,-0.01705351
2.03337476,-0.01732933
2.02279997,-0.01659472
2.01788265,-0.01264396
2.04785879,-0.01772392
2.04729114,-0.01746702
2.01330172,-0.01631628
2.03130965,-0.0184545
2.02539739,-0.01521879
2.02173186,-0.01832176
2.01855825,-0.0185765
2.03389179,-0.01574185
2.03326547,-0.01661413
2.02048425,-0.01562401
2.02048425,-0.01562401
2.02349492,-0.01541726
2.02186721,-0.01760964
2.03020818,-0.01918647
2.01080199,-0.02014621
2.02269014,-0.01479472
2.02193206,-0.01566155
2.03136258,-0.01797322
2.00167654,-0.01012036
2.00167654,-0.01012036
2.05200249,-0.02346924
2.01356289,-0.01551983
2.02000337,-0.0149739
2.03314735,-0.01908033
2.02502652,-0.01541662
2.02340056,-0.01761731
2.01743155,-0.0192249
2.01359898,-0.01547928
2.04723029,-0.01809867
2.02521558,-0.01800245
2.0165,-0.01278513
2.0225466,-0.01460295
2.02979018,-0.01738236
2.00847431,-0.01183815
2.02364512,-0.01419987
2.01408585,-0.01434106
2.03267995,-0.01856488
2.03267995,-0.01856488
2.01292823,-0.01822632
2.02169737,-0.01414337
2.02944015,-0.01822666
2.03592941,-0.01750913
2.00852065,-0.01319035
2.03054144,-0.01608168
2.02854655,-0.01960345
2.02751067,-0.01567441
2.03751493,-0.01850884
2.03119103,-0.01462697
2.03290093,-0.01347738
2.03290093,-0.01347738
2.01906983,-0.01955653
2.0304775,-0.01606967
2.01641982,-0.01659307
2.03541936,-0.01802714
